compute003
5
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': -0.001, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': True, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_-0.001_id1'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.38764 | Correct: 610/1280 | Difference: 0.9989358210859087
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.28074 | Correct: 1125/1280 | Difference: 0.8673413188170868
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.24925 | Correct: 1147/1280 | Difference: 0.8671489650115147
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.25700 | Correct: 1148/1280 | Difference: 0.8667907611828838
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.27867 | Correct: 1134/1280 | Difference: 0.8665712856896814
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.29490 | Correct: 1115/1280 | Difference: 0.8665888991355547
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.27930 | Correct: 1147/1280 | Difference: 0.8662985884638638
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.29101 | Correct: 1124/1280 | Difference: 0.865906844660328
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.29133 | Correct: 1124/1280 | Difference: 0.865350623941608
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.27941 | Correct: 1130/1280 | Difference: 0.8651892133550432

Epoch: 12 | Testing Accuracy: 448603/504607 (88.901%) | Historical Best: 88.901% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.26142 | Correct: 1145/1280 | Difference: 0.8648123639601432
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.27177 | Correct: 1141/1280 | Difference: 0.8645645276498947
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.27230 | Correct: 1140/1280 | Difference: 0.8639508824313116
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.30473 | Correct: 1123/1280 | Difference: 0.8638812872142002
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.30118 | Correct: 1128/1280 | Difference: 0.8635125308291561
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.28351 | Correct: 1123/1280 | Difference: 0.8634599616805148
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.28700 | Correct: 1120/1280 | Difference: 0.8633571007316777
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.25673 | Correct: 1149/1280 | Difference: 0.8631297807330862
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.27807 | Correct: 1134/1280 | Difference: 0.8632598299639775
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.27566 | Correct: 1137/1280 | Difference: 0.8629882569540366
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.28251 | Correct: 1117/1280 | Difference: 0.8630132709870256
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.27172 | Correct: 1139/1280 | Difference: 0.8625592335641689
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.27568 | Correct: 1145/1280 | Difference: 0.8621403740001312
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.27690 | Correct: 1130/1280 | Difference: 0.8618270391167978
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.25470 | Correct: 1153/1280 | Difference: 0.8613647453567279
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.27951 | Correct: 1139/1280 | Difference: 0.8612118296781099

Epoch: 13 | Testing Accuracy: 449223/504607 (89.024%) | Historical Best: 89.024% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.26683 | Correct: 1132/1280 | Difference: 0.8609314083425488
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.28150 | Correct: 1144/1280 | Difference: 0.8610788507335966
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.28488 | Correct: 1133/1280 | Difference: 0.8612225446231929
Epoch: 14 | Batch: 300 | CrossEntropy-loss: 0.28220 | Correct: 1129/1280 | Difference: 0.8606728760380624
Epoch: 14 | Batch: 400 | CrossEntropy-loss: 0.27969 | Correct: 1137/1280 | Difference: 0.8610220492796428
Epoch: 14 | Batch: 500 | CrossEntropy-loss: 0.26719 | Correct: 1154/1280 | Difference: 0.8607184348031812
Epoch: 14 | Batch: 600 | CrossEntropy-loss: 0.25643 | Correct: 1148/1280 | Difference: 0.860344134679448
Epoch: 14 | Batch: 700 | CrossEntropy-loss: 0.27775 | Correct: 1128/1280 | Difference: 0.8599314833775026
Epoch: 14 | Batch: 800 | CrossEntropy-loss: 0.28208 | Correct: 1124/1280 | Difference: 0.8597292553602968
Epoch: 14 | Batch: 900 | CrossEntropy-loss: 0.28476 | Correct: 1138/1280 | Difference: 0.8597530810872364
Epoch: 14 | Batch: 1000 | CrossEntropy-loss: 0.25996 | Correct: 1134/1280 | Difference: 0.8595368735882343
Epoch: 14 | Batch: 1100 | CrossEntropy-loss: 0.25759 | Correct: 1137/1280 | Difference: 0.8594006525032953
Epoch: 14 | Batch: 1200 | CrossEntropy-loss: 0.27199 | Correct: 1131/1280 | Difference: 0.8588965196737208
Epoch: 14 | Batch: 1300 | CrossEntropy-loss: 0.28162 | Correct: 1124/1280 | Difference: 0.8588179658835694
Epoch: 14 | Batch: 1400 | CrossEntropy-loss: 0.25601 | Correct: 1154/1280 | Difference: 0.8585062151611588
Epoch: 14 | Batch: 1500 | CrossEntropy-loss: 0.28652 | Correct: 1133/1280 | Difference: 0.8581261661736935

Epoch: 14 | Testing Accuracy: 449117/504607 (89.003%) | Historical Best: 89.024% 

Epoch: 15 | Batch: 000 | CrossEntropy-loss: 0.28396 | Correct: 1127/1280 | Difference: 0.8574785396099521
Epoch: 15 | Batch: 100 | CrossEntropy-loss: 0.27904 | Correct: 1134/1280 | Difference: 0.8574078967761158
Epoch: 15 | Batch: 200 | CrossEntropy-loss: 0.28976 | Correct: 1124/1280 | Difference: 0.8574372569413758
Epoch: 15 | Batch: 300 | CrossEntropy-loss: 0.24335 | Correct: 1151/1280 | Difference: 0.8571897884064303
Epoch: 15 | Batch: 400 | CrossEntropy-loss: 0.29372 | Correct: 1127/1280 | Difference: 0.8568992202000763
Epoch: 15 | Batch: 500 | CrossEntropy-loss: 0.29323 | Correct: 1128/1280 | Difference: 0.8569078585523662
Epoch: 15 | Batch: 600 | CrossEntropy-loss: 0.28702 | Correct: 1142/1280 | Difference: 0.8563649358618587
Epoch: 15 | Batch: 700 | CrossEntropy-loss: 0.25092 | Correct: 1136/1280 | Difference: 0.8561670128997945
Epoch: 15 | Batch: 800 | CrossEntropy-loss: 0.28410 | Correct: 1128/1280 | Difference: 0.8559054288926927
Epoch: 15 | Batch: 900 | CrossEntropy-loss: 0.26256 | Correct: 1150/1280 | Difference: 0.855492655291226
Epoch: 15 | Batch: 1000 | CrossEntropy-loss: 0.26897 | Correct: 1134/1280 | Difference: 0.8555866687240161
Epoch: 15 | Batch: 1100 | CrossEntropy-loss: 0.25798 | Correct: 1146/1280 | Difference: 0.8555096307110509
Epoch: 15 | Batch: 1200 | CrossEntropy-loss: 0.28290 | Correct: 1120/1280 | Difference: 0.8558479089928462
Epoch: 15 | Batch: 1300 | CrossEntropy-loss: 0.26970 | Correct: 1126/1280 | Difference: 0.8555802813081613
Epoch: 15 | Batch: 1400 | CrossEntropy-loss: 0.25011 | Correct: 1158/1280 | Difference: 0.8555422193543657
Epoch: 15 | Batch: 1500 | CrossEntropy-loss: 0.26135 | Correct: 1156/1280 | Difference: 0.855508109403984

Epoch: 15 | Testing Accuracy: 450670/504607 (89.311%) | Historical Best: 89.311% 

Epoch: 16 | Batch: 000 | CrossEntropy-loss: 0.26299 | Correct: 1141/1280 | Difference: 0.8552978563032506
Epoch: 16 | Batch: 100 | CrossEntropy-loss: 0.27032 | Correct: 1143/1280 | Difference: 0.8554432536743112
Epoch: 16 | Batch: 200 | CrossEntropy-loss: 0.27371 | Correct: 1133/1280 | Difference: 0.8552504875583545
Epoch: 16 | Batch: 300 | CrossEntropy-loss: 0.27270 | Correct: 1129/1280 | Difference: 0.8552184844570618
Epoch: 16 | Batch: 400 | CrossEntropy-loss: 0.28068 | Correct: 1128/1280 | Difference: 0.8551678166438264
Epoch: 16 | Batch: 500 | CrossEntropy-loss: 0.26755 | Correct: 1134/1280 | Difference: 0.8551792195428444
Epoch: 16 | Batch: 600 | CrossEntropy-loss: 0.28922 | Correct: 1126/1280 | Difference: 0.8556063936013902
Epoch: 16 | Batch: 700 | CrossEntropy-loss: 0.25728 | Correct: 1157/1280 | Difference: 0.8553212112771408
Epoch: 16 | Batch: 800 | CrossEntropy-loss: 0.27702 | Correct: 1129/1280 | Difference: 0.8553637535820934
Epoch: 16 | Batch: 900 | CrossEntropy-loss: 0.24929 | Correct: 1153/1280 | Difference: 0.8551093481637105
Epoch: 16 | Batch: 1000 | CrossEntropy-loss: 0.29020 | Correct: 1134/1280 | Difference: 0.8549286429918962
Epoch: 16 | Batch: 1100 | CrossEntropy-loss: 0.26590 | Correct: 1148/1280 | Difference: 0.8548632411223903
Epoch: 16 | Batch: 1200 | CrossEntropy-loss: 0.28482 | Correct: 1119/1280 | Difference: 0.85516359777134
Epoch: 16 | Batch: 1300 | CrossEntropy-loss: 0.24664 | Correct: 1148/1280 | Difference: 0.855267128510098
Epoch: 16 | Batch: 1400 | CrossEntropy-loss: 0.24594 | Correct: 1157/1280 | Difference: 0.8551910097829886
Epoch: 16 | Batch: 1500 | CrossEntropy-loss: 0.26955 | Correct: 1131/1280 | Difference: 0.8553313911041135

Epoch: 16 | Testing Accuracy: 450393/504607 (89.256%) | Historical Best: 89.311% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.26329 | Correct: 1143/1280 | Difference: 0.8554193442509197
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.24980 | Correct: 1158/1280 | Difference: 0.85536611867524
Traceback (most recent call last):
  File "sdt_train.py", line 151, in <module>
    train_tree(tree)
  File "sdt_train.py", line 73, in train_tree
    prediction, output, penalty, weights = tree.forward(data)
  File "/home/zihan/Soft-Decision-Tree/SDT.py", line 62, in forward
    _mu, _penalty, _alpha = self._forward(data)
  File "/home/zihan/Soft-Decision-Tree/SDT.py", line 114, in _forward
    return mu, _penalty, torch.mean(torch.stack(half_alpha_list)).detach().cpu().numpy()   # mu contains the path probability for each leaf       
RuntimeError: expected a non-empty list of Tensors
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': -0.001, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': True, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_-0.001_id2'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.29440 | Correct: 480/1280 | Difference: 0.9399499612210934
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.19372 | Correct: 775/1280 | Difference: 0.9445653863284731
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.08531 | Correct: 914/1280 | Difference: 0.9417282042334556
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 0.99301 | Correct: 951/1280 | Difference: 0.9337458590068886
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 0.90620 | Correct: 942/1280 | Difference: 0.9089060467319301
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.82257 | Correct: 964/1280 | Difference: 0.8973265790813122
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.79573 | Correct: 930/1280 | Difference: 0.8754455024453436
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.75931 | Correct: 933/1280 | Difference: 0.8463896418841491
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.71479 | Correct: 957/1280 | Difference: 0.8215624982842562
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.70915 | Correct: 949/1280 | Difference: 0.8029699219473451
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.68951 | Correct: 946/1280 | Difference: 0.7859400207752205
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.62098 | Correct: 979/1280 | Difference: 0.7684188165787862
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.63452 | Correct: 992/1280 | Difference: 0.7531012012080024
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.59613 | Correct: 1002/1280 | Difference: 0.7423523079462865
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.59435 | Correct: 1020/1280 | Difference: 0.7354875071393393
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.59573 | Correct: 1032/1280 | Difference: 0.7299777805377978

Epoch: 01 | Testing Accuracy: 402863/504607 (79.837%) | Historical Best: 79.837% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.59590 | Correct: 1015/1280 | Difference: 0.7274592530165964
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.55671 | Correct: 1038/1280 | Difference: 0.7246770267184243
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.58049 | Correct: 1017/1280 | Difference: 0.7242834950364608
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.56484 | Correct: 1026/1280 | Difference: 0.72521173205019
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.55638 | Correct: 1037/1280 | Difference: 0.7266918194526438
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.53636 | Correct: 1029/1280 | Difference: 0.7266988202407303
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.52360 | Correct: 1039/1280 | Difference: 0.7276682110029941
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.54733 | Correct: 1012/1280 | Difference: 0.7285220115189718
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.53631 | Correct: 1017/1280 | Difference: 0.72888473944118
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.50539 | Correct: 1024/1280 | Difference: 0.7303775494532988
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.48784 | Correct: 1047/1280 | Difference: 0.7325413899926303
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.50992 | Correct: 1034/1280 | Difference: 0.7357476829118381
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.49554 | Correct: 1028/1280 | Difference: 0.737862754614242
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.49458 | Correct: 1043/1280 | Difference: 0.7394862113666032
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.46695 | Correct: 1031/1280 | Difference: 0.7415826974289595
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.46698 | Correct: 1038/1280 | Difference: 0.7435466710396725

Epoch: 02 | Testing Accuracy: 412398/504607 (81.727%) | Historical Best: 81.727% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.44301 | Correct: 1069/1280 | Difference: 0.7457839427592874
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.46048 | Correct: 1063/1280 | Difference: 0.749357974660726
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.46118 | Correct: 1068/1280 | Difference: 0.7531108277547104
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.47358 | Correct: 1046/1280 | Difference: 0.7580146093906239
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.50122 | Correct: 1037/1280 | Difference: 0.76172511483216
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.47154 | Correct: 1034/1280 | Difference: 0.7644024106440422
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.43598 | Correct: 1062/1280 | Difference: 0.7681984832959945
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.44184 | Correct: 1072/1280 | Difference: 0.7729321765083055
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.43286 | Correct: 1059/1280 | Difference: 0.7786309990435989
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.44405 | Correct: 1047/1280 | Difference: 0.784775480750594
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.42408 | Correct: 1077/1280 | Difference: 0.7924241907950661
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.45931 | Correct: 1046/1280 | Difference: 0.8001568705036656
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.45249 | Correct: 1045/1280 | Difference: 0.8073705191624007
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.40867 | Correct: 1062/1280 | Difference: 0.8142790655863681
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.41895 | Correct: 1070/1280 | Difference: 0.8209415219224666
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.39198 | Correct: 1070/1280 | Difference: 0.8260388855216773

Epoch: 03 | Testing Accuracy: 419567/504607 (83.147%) | Historical Best: 83.147% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.40723 | Correct: 1069/1280 | Difference: 0.8308735582906583
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.42143 | Correct: 1062/1280 | Difference: 0.8374658077703455
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.42165 | Correct: 1069/1280 | Difference: 0.8425528037015523
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.38900 | Correct: 1106/1280 | Difference: 0.8462345050256473
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.44512 | Correct: 1073/1280 | Difference: 0.8497359084295439
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.42876 | Correct: 1056/1280 | Difference: 0.8520574177877976
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.39994 | Correct: 1074/1280 | Difference: 0.8565868098416717
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.42838 | Correct: 1056/1280 | Difference: 0.8626631332693544
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.43534 | Correct: 1052/1280 | Difference: 0.8657593740349653
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.41355 | Correct: 1067/1280 | Difference: 0.8689599384949777
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.39548 | Correct: 1080/1280 | Difference: 0.8700650520384661
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.41527 | Correct: 1072/1280 | Difference: 0.8749080014773333
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.38928 | Correct: 1073/1280 | Difference: 0.8809046806699333
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.38723 | Correct: 1077/1280 | Difference: 0.8855476885108803
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.39049 | Correct: 1085/1280 | Difference: 0.8920297749982972
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.39830 | Correct: 1062/1280 | Difference: 0.8969457459105233

Epoch: 04 | Testing Accuracy: 421456/504607 (83.522%) | Historical Best: 83.522% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.40821 | Correct: 1075/1280 | Difference: 0.9013440549433043
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.40989 | Correct: 1065/1280 | Difference: 0.9070658483697763
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.41614 | Correct: 1062/1280 | Difference: 0.9122770694067144
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.41860 | Correct: 1059/1280 | Difference: 0.9185810494006136
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.38196 | Correct: 1062/1280 | Difference: 0.9229493851121043
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.40563 | Correct: 1061/1280 | Difference: 0.9274657852895903
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.38635 | Correct: 1073/1280 | Difference: 0.9316433564807529
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.41469 | Correct: 1047/1280 | Difference: 0.9358801860480475
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.36729 | Correct: 1081/1280 | Difference: 0.9385517489839187
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.40714 | Correct: 1071/1280 | Difference: 0.9412965674657456
Traceback (most recent call last):
  File "sdt_train.py", line 151, in <module>
    train_tree(tree)
  File "sdt_train.py", line 73, in train_tree
    prediction, output, penalty, weights = tree.forward(data)
  File "/home/zihan/Soft-Decision-Tree/SDT.py", line 62, in forward
    _mu, _penalty, _alpha = self._forward(data)
  File "/home/zihan/Soft-Decision-Tree/SDT.py", line 114, in _forward
    return mu, _penalty, torch.mean(torch.stack(half_alpha_list)).detach().cpu().numpy()   # mu contains the path probability for each leaf       
RuntimeError: expected a non-empty list of Tensors
